review_id,course,professor,year,rating,review_text,project_heavy,exam_heavy,homework_heavy,time_consuming,self_learning_required,harsh_grading,disorganized_course,fair_but_strict,evidence_snippet,label_rationale
PHYS131_006,PHYS131,David Buehrle,2021,1,"The grading scale is heavily tilted so its almost impossible to fail the class. But, don't expect to get much out of the class because its a disorganized nightmare",0,0,0,0,0,0,1,0,"But, don't expect to get much out of the class because its a disorganized nightmare",The review indicates course disorganization.
PHYS260_138,PHYS260,Aria Heidarian,2025,2,"Lecture - all over the place, doesn't explain concepts well, skips a lot of steps. Weekly quizzes - fast, harsh, most of the time will bring down your grade instead of raising your grade. Tests - easy questions but way too many and not enough time. She is not testing how well you understand the concepts but how quickly you can read and type numbers into a calculator. Pros - lots of practice material. Cons- practice material does not help for exam.",0,1,0,0,0,0,0,0,"Weekly quizzes - fast, harsh, most of the time will bring down your grade instead of raising your grade.",The review indicates heavy or difficult exams.
PHYS270_026,PHYS270,David Buehrle,2020,5,Buehrle was great. Online lectures were helpful and frequently ended early. OH were helpful and he was cool. Exams were standardized and on ExpertTA,0,1,0,0,0,0,0,0,Exams were standardized and on ExpertTA,The review indicates heavy or difficult exams.
STAT100_174,STAT100,Matthew Griffin,2024,4,I didn’t mind this class. I think the other reviews were a little harsh. I’m not that good at math but I found this class to be fairly easy. He makes everything super organized and if you just show up to lectures and discussion you’ll be fine.,0,0,0,0,0,0,0,0,,No clear workload signal.
STAT400_408,STAT400,Sana Jahedi,2025,1,"while i didn't expect this class to be an easy A, i didn't expect it to be this unnecessarily difficult. i understand that she may feel jaded or smth from her experience last semester, but completely getting rid of practice material and making the exams completely unrelated to the lecture material just feels unfair. i don't understand how she expects us to learn and fully absorb the material from the very few examples she provides and very little practice. her attempt to make us ""learn"" only served to make this class unreasonably difficult.",0,1,0,0,0,0,0,0,but completely getting rid of practice material and making the exams completely unrelated to the lecture material just feels unfair.,The review indicates heavy or difficult exams.
STAT401_010,STAT401,Archana Khurana,2020,5,"Very nice professor that cares about her students. Lectures were recorded and she would give an ELMS quiz after learning new chapter content in class. We also had weekly ELMS worksheets. It seems like a lot of assignments at first but she would go over the questions in lecture. Exams had the same topics as practice exams, was open book, and gave us all day to complete it. Would answer emails regarding questions fairly quickly and would not hesitate to help.",0,1,1,0,0,0,0,0,"Exams had the same topics as practice exams, was open book, and gave us all day to complete it.",The review indicates heavy or difficult exams and substantial homework or lab workload.
STAT410_053,STAT410,Mestiyage Gunatilleka,2023,5,"Danul is a great professor. He lectures well, and if you don't understand the concept, I would either ask him right away in class as he gives detailed explanations and will restate things without hesitation, or I would go to his office hours where he is also very helpful. I went into this class only after taking AP Stats in high school, and if you're like me I forgot pretty much everything after walking out of the exam room. I would say that if you're very new to stats, the course will prove to be a little difficult and first and you might not understand what's happening, but keep on solving problems, asking questions, and eventually you'll get an intuitive grasp. The homeworks are pretty difficult, and if worst comes to worst there are answers online that you can use as reference. For answers that are already written in the back of the textbook, I'm pretty sure Danul is okay with you looking at them, because one day I walked into office hours to ask a question and he said ""did you refer to the answer key before coming?"" which was kind of funny. He's also a really chill guy and makes occasional jokes that keep the lectures interesting. I remember one time during the finals review lecture, he said ""and I'll be grading harshly for the final,"" and the class fell dead silent. He broke the silence soon saying that exams must have had us pretty stressed out, because obviously that was a joke. So it goes without saying that him and his grader grades homeworks, quizzes, and exams very leniently, and as long as you somewhat get the concept and the calculation, he'll give many many partial credits. There was also a decent curve at the end of the semester. His practice exam ""study guides"" are very similar to the actual exam, and the final also contains problems of the same caliber. If you can do the homework confidently, undoubtedly you will ace the exams. Even if you find them a little difficult, a bit of studying goes a really long way. The last thing I'm gonna say, is make sure to attend lectures. I don't know about STAT400, but he doesn't record any, and does most of his stuff on the chalkboard. He's a good lecturer, so it's worthwhile going to.",0,1,1,0,0,0,0,0,"in high school, and if you're like me I forgot pretty much everything after walking out of the exam room.",The review indicates heavy or difficult exams and substantial homework or lab workload.
BSCI160_531,BSCI160,Magdalene Ngeve,2025,5,"BSCI160 is a challenging course, with a massive amount of information to memorize, alongside equations and mechanisms to conceptualize and apply. That said, Dr. Ngeve did an excellent job structuring the course to make success achievable for those willing to put in the effort. While she moves through the 60+ slides per lecture at a very fast pace and occasionally assigns additional slides for students to review independently, her approach is manageable with consistent effort. She offers ample extra credit opportunities, allowing students with midterm averages around 70% to finish the course with an A. The frequent homework assignments, while not overly time-consuming, are worth a significant portion of the grade and help reinforce key concepts. Additionally, she very generously drops one exam grade, giving many students the option to skip the final. Dr. Ngeve is also a genuinely kind and approachable person. She consistently encourages students to reach out with questions and, when approached individually, takes the time to thoroughly explain complex concepts. I also want to shout out the TAs, who were incredibly helpful and accommodating to any extraneous circumstances. Overall, while the sheer amount of content can feel overwhelming at times, Dr. Ngeve provides the resources and support necessary for all students, including those who struggle with test-taking, to succeed.",0,1,1,1,0,0,0,0,"She offers ample extra credit opportunities, allowing students with midterm averages around 70% to finish the course with an A.","The review indicates heavy or difficult exams, substantial homework or lab workload, and significant time commitment."
BSCI170_253,BSCI170,Michael Keller,2025,5,"Dr. Keller is great, very clear. The tests are reflective of the class and he uses familiar charts and graphs so you're never too confused. He never gets frustrated when the class is confused, just laughs and reexplains. This is the best teacher you can take for 170, you'll get an A as I did even though I went in knowing literally nothing.",0,0,0,0,0,0,0,0,,No clear workload signal.
BSCI171_021,BSCI171,Swarna Mohan,2022,5,"I have never seen Dr. Mohan, as she is the lab coordinator. However, my TA (Householder), was awesome. I felt that the lab manual was well written and easy to follow, and that the assignments of the lab weren't overwhelming. A lot of the experience that someone has when taking a lab is due to the TA, but removing that factor, the guidelines, the manual, and the course structure created by Dr. Mohan were enough to make concepts stick in my mind (like DNA replication) but not too intense where I have to spend all of my time on a one-credit lab.",0,0,1,0,0,0,0,0,"Mohan, as she is the lab coordinator.",The review indicates substantial homework or lab workload.
BSCI201_060,BSCI201,Nelson Bennett,2024,4,"Had professor Bennet last semester, and he was a pretty good professor. His lectures were very content-heavy, and there was a lot of memorization for the exams. However, I think this is an issue with the course itself rather than the professor. He made some jokes in class that some people found uncomfortable, but he made the class entertaining.",0,1,0,0,0,0,0,0,"His lectures were very content-heavy, and there was a lot of memorization for the exams.",The review indicates heavy or difficult exams.
BSCI207_156,BSCI207,Karen Carleton,2024,5,"Dr Karen is probably one of the best professors I could've taken as a freshman, I found it hard adapting to her teaching style at the beginning but I still ended up getting an 85% on her first test. I did go to GSS and made sure to study quite a bit, but she also drops the lowest midterm which is nice. I got an 85%, 90%, and 85% on the 3 midterms in order, and with all my hw's and gae's im sitting at a 95% in the class. On midterms you get a whole side of a letter paper to put whatever you want on. Sometimes she even allows both sides! Please take her if you are coming into BSCI 207 as a freshman or any other year, BEST TREACHER EVER! The only things that I would like to mention is that her class isnt the type where you write everything down, she focuses on concepts and main ideas. Throughout her lectures you'll like automatically understand what shes focusing on and its almost guaranteed to be on the exam. He lectures are on average like 60 to 70 slides so it is not worth it to write everything down. Focus on main ideas and her gae's. Also GSS for this class is a MUST, for us our gss leader posted her worksheets and answer keys so it was nice.",0,1,1,0,0,0,0,0,"to GSS and made sure to study quite a bit, but she also drops the lowest midterm which is nice.",The review indicates heavy or difficult exams and substantial homework or lab workload.
BSCI222_206,BSCI222,Raymond StLeger,2025,2,"Holy crap... I don't know where to start with this guy. He has a sense of humor, but I recommend not attending his exam reviews unless you yourself wish to be the subject of his mockery. If you ask him anything, he leans forward and acts like he couldn't hear you, just to go, ""Oh, that is what you asked."" I guess this is what tenure does to a guy. I highly recommend asking your TA any and all questions you have regarding material covered in class. His lectures are so informative to the point that they tend to be filled exclusively with seemingly throwaway information and tangents that are never touched on again (until you see them on the exams!) I know very few people who can spend more time discussing monkey testicles than the functionality of certain gene complexes. His exams can include questions about literally anything he talks about during his lectures. He has two screens running, one with the presentation and one with a document camera (the document camera is sometimes utilized to draw examples of key ideas). Additionally, the due dates for assignments often have very arousing and arbitrary 7 pm deadlines. All this being said, the man is insanely smart and very well-versed in his field. He has a lot of experience with teaching genetics and can break down certain concepts very well to make it easier for some students to digest. I don't think I have ever seen him stumped with a question before, and he is very quick. Like many, I saw the PlanetTerp reviews and thought he was going to be the dream teacher for a notoriously difficult class, but the man's ego makes it difficult to fully appreciate the wealth of knowledge he has. Some of these other reviews feel like paid promotion, but his teaching style works for some, just not everybody.",0,1,1,0,0,0,0,0,"humor, but I recommend not attending his exam reviews unless you yourself wish to be the subject of his mockery.",The review indicates heavy or difficult exams and substantial homework or lab workload.
BSCI223_036,BSCI223,Erin Tran,2024,3,"Def a crap ton of work, a class I would not want to do again, but got the grade I wanted along with many other students",0,0,0,0,0,0,0,0,,No clear workload signal.
BSCI330_112,BSCI330,Kenneth Frauwirth,2024,3,"Attendance CAN be mandatory due to top hats, but some have gotten away with just doing it away from class. LECTURE-HEAVY. Get ready for content. He can be a little unorganized and blab away so try to keep an eye on what specifically he wants you to know for the exam. Hint** there's a ton of useful quizlets. Lab is tedious, it's a big waste of time BUT can be a tad fun as well as a great grade boost.",0,1,1,0,0,0,0,0,and blab away so try to keep an eye on what specifically he wants you to know for the exam.,The review indicates heavy or difficult exams and substantial homework or lab workload.
BSCI410_063,BSCI410,Louisa Wu,2023,1,"She has all of the good qualities you'd want from a professor: kind, personable, etc. Can she teach? Absolutely not. This is coming from someone who did far better than the average on the first exam. She seriously needs to tidy up her lecture slides and condense the course contents to be more thematic and actually integrate information together. Her class is currently a brain dump of information which is why she probably allows for open notes. Good luck flipping through those 90 pages of notes. Dr. Wu, if you're reading this, I know you have the potential to be a great professor. Please condense your class and make it more thematic and review your slides beforehand, so it's not a bunch ""ums and uh's"". Additionally, have course CONCEPTS not random tidbits of info. If you begin to focus on concepts and actually give many questions surrounding that content, we may actually leave this class with some core ideas about molecular genetics and not a bunch of factoids of information about random ideas in the class. Get rid of open-note because it almost incentivizes you to brain dump info when it's completely unnecessary. TLDR I might end with an A in this class, but I can certainly say this class is unorganized and the professor lacks teaching skills.",0,1,0,0,0,0,0,0,This is coming from someone who did far better than the average on the first exam.,The review indicates heavy or difficult exams.
CHEM131_479,CHEM131,Samuel Lascio,2025,3,"I would say Dr. Lascio is very nice, but I’m not sure whether it’s the chemistry curriculum at UMD or his class specifically that is extremely difficult. This is coming from someone who took chemistry in high school and enjoyed it, so I do have some background knowledge in the subject. That being said, even with some foundational knowledge in chemistry, I found this course to be difficult, especially the exams. On our three midterms, the averages were 42, 51, and 43.",0,1,0,0,0,0,0,0,"That being said, even with some foundational knowledge in chemistry, I found this course to be difficult, especially the exams.",The review indicates heavy or difficult exams.
CHEM132_029,CHEM132,Christiana Guest,2022,1,"Yall don't need another review from me. Just pray and do your best lol. Try to get 100% on all the lab reports (its honestly doable) and try to get around 50-60 on the midterms. If you do, you can snag an A in the class. But I have seen Dr. Guest like .5 times idek if shes real either",0,1,1,0,0,0,0,0,to get 100% on all the lab reports (its honestly doable) and try to get around 50-60 on the midterms.,The review indicates heavy or difficult exams and substantial homework or lab workload.
CHEM135_386,CHEM135,Samuel Lascio,2025,5,"Such a great professor. He explains everything really well, and while his exams are quite tough, if you have any questions he is very good at explaining each concept. Chem135 is known to be a really difficult class, but this is one that with Lascio, you will do very well if you take advantage of his resources",0,1,0,0,0,0,0,0,"explains everything really well, and while his exams are quite tough, if you have any questions he is very good",The review indicates heavy or difficult exams.
CHEM231_378,CHEM231,Bonnie Dixon,2025,4,"To preface, I had Dr. Dixon for both gen chem 1 and orgo 1 so this kind of a review of both but more so of orgo 1. Taking Dr. Dixon for orgo 1 after having her for gen chem 1 was the best decision I could've made. I was on the fence for a while because I knew how difficult and time consuming her home works were in gen chem and knew she could be a bit passive aggressive. But let me say orgo has been sooo much better than gen chem and Dr. Dixon is so much better at teaching orgo. Her home works for this class were so much easier I actually got them done in one sitting the day it was due which I could NEVER do in gen chem and I got an A on almost all of them. Also one homework is dropped. I never went to her office hours for orgo because in my opinion they were never helpful in gen chem, it's probably more helpful to talk with friends and ask them questions. I also never went to gss and went all the time last semester yet this class was much easier. Her exams are very fair and she has an extra credit quiz for each one which can earn you up to 12 points on the exam. I'm not gonna lie those quizzes were difficult so definitely work with others but if you can do that, you can do anything. There is no extra credit quiz for the final but she throws in some extra credit in the exam. All of the midterms have about 115 points but if you get 100/115 that's 100% on the exam. Also an A in the class is an 85% of all the points. There's also a duck race at the end of the semester which gives you 5 extra credit points. My advice is to watch all the CAN videos, which she records and posts, and watch all of her videos she posts in her lecture folders, they are both super helpful and will probably answer a lot of your questions. Overall, Dixon is very fair and offers a lot of extra credit and she can be funny too. Yes she can be a bit passive aggressive sometimes but like I said you're better off asking classmates for help than going to her office hours. If you took her for gen chem and are debating taking her for orgo 1 just take her cause you'll already be used to her teaching style and she is so much better for this class. Thank you queen Dixon for this past year in chem, it's been a pleasure doing business with you.",0,1,1,1,0,0,0,1,Her exams are very fair and she has an extra credit quiz for each one which can earn you up,"The review indicates heavy or difficult exams, substantial homework or lab workload, significant time commitment, and challenging but fair expectations."
CHEM232_020,CHEM232,Monique Koppel,2023,2,"This lab has been the absolute worst part of my semester. Even though it is only a 1 credit course, it is definitely the one I have to do the most work for. In addition to the 3 hour weekly lab, you'll likely have to find time to get to TA office hours because the lab reports are beyond challenging and loosely connect to what we did in lab. The pre-labs and everything else is fine, but the post-labs are so horrible and they take off points for any little mistake. The ELMS page is helpful though and the pre-lab videos make it clear what you are supposed to do during the actual lab.",0,0,1,0,0,0,0,0,This lab has been the absolute worst part of my semester.,The review indicates substantial homework or lab workload.
CHEM241_212,CHEM241,Lenea Stocker,2025,3,"I really want to give Dr. Stocker 4 stars but because she refuses to post slides and record her lectures, does not provide sufficient practice WITH the answer keys as well as refuses to give us more time on exams, I gave her 3. The problems they went over in GSS and discussion were easier than what will be on the midterms, so I personally felt it was a waste of time to go to those, one exception is when they went over past exams during GSS, which was only before the midterms sometimes. Dr. Stocker provides a lot of her past exams for us to work through but only gives keys to 2 of those so everything else you are just guessing and hoping that you are doing it correct which I guess if you really understand everything, should be fine but for orgo you need to practice extensively to really memorize/understand the various details and being able to verify you are on the right track is a must. TA doesn't have office hours but you can email him with your questions. My phone is full of lecture recordings and lecture slide pictures, even though it is the responsibility of the professor to provide and store these materials as part of the course for which the students have paid. I believe she graded all exams this semester herself and she is pretty harsh grader. I would say she is pretty approachable as a professor and a pleasant person but be ready to fight for your life in this class if you want a good grade. In orgo I she kept bringing up something along the lines of ""if you want to be a doctor, you should be able to memorize/understand organic chemistly quickly"" which I thought was annoying cause most people in this class probably are not trying to become doctors but yes, it is designed in a way that you will be left behind if you don't lock in and take it seriously. Every exam in Orgo II had a synthesis and an NMR problem, NMR is part of every lab in Orgo II so that shouldn't be too big of an issue as they go over it a lot in the beginning of lab and for synthesis, you either remember the reagents/intermediates or you don't--requires extensive memorization and some understanding. I personally didn't mind that there was nothing other than exams in the gradebook just because you need every minute to study for exams and they are going to be the vast majority of your grade even if she had other work you could submit for a grade like homework. My logic is since homework takes a while to do and is only worth a very small amount of points in the gradebook and there is a curve, it might be worthwhile to just dedicate all your time to exams and not have to worry about what else is due (I still did every homework, every exam with and without keys, every practice problem she provided). The class was 75 min but she only gave us 50 min for exams even though I saw she gave 75 min for some past semester(s). On exams she chose to use large molecules which you are going to find yourself rewriting over and over again in a syntehsis and mechanism problems even if the part you are rewriting does not pertain to the active site of the molecule, which takes a large chunk of your time on exams, so she should give like an additional 10 minutes on exams. For a lot of exams I felt like if I was just given a few more minutes and didn't need to rewrite stuff over and over again, I would've done better because I really did understand the material.",0,1,1,0,0,1,0,0,"practice WITH the answer keys as well as refuses to give us more time on exams, I gave her 3.","The review indicates heavy or difficult exams, substantial homework or lab workload, and harsh or unfair grading."
CHEM271_184,CHEM271,Alice Mignerey,2025,1,"Lectures are boring and I stopped going after the first week, instead opting to use the time to try to finish the ridiculous 5+ hours/week homeworks she assigned nearly every week. When I emailed her on behalf of fellow students about the level of the workload, she said she aims to keep it around 5 hours a week. Mind you this is a 2 credit class and that 5 hours does not count the time spent in lectures or studying for exams (which were way harder than the homework, which is just mindless repetitive tedious homework problems) Take ANYONE ELSE. I would have dropped this class if it weren't required for my major.",0,1,1,1,0,0,0,0,"time spent in lectures or studying for exams (which were way harder than the homework, which is just mindless repetitive","The review indicates heavy or difficult exams, substantial homework or lab workload, and significant time commitment."
CMSC131_367,CMSC131,Aaron Kyei-asare,2024,4,"Prof Aaron is a pretty good lecturer; he's really good at keeping the class focused with his wit and humor. He's also just good at teaching, as he often uses real-life analogies/examples to make course concepts easier to understand. His classes are never dull or boring, and he's overall just a chill guy. He also readily answers any in-class questions, giving in-depth answers. However, my main complaint is that assignments and exams take FOREVER to get graded in his class. The quizzes get graded fairly quickly, but you will be left in the dark when it comes to grades on literally every over assignment (projects and exams). A lot of the time, I was unsure of how well I was doing in the class because of the slow grading, making it hard for me to effectively budget how much time and effort I needed for the class. Overall, I'd definitely recommend Professor Aaron. I was extremely inexperienced in coding when I started in his class but I've learned a lot throughout the course. He knows how to make meaningful class projects that are relevant to the class and will actually prepare you for the class exams. Just beware of his super slow grading though.",0,1,1,0,0,0,0,0,"He's also just good at teaching, as he often uses real-life analogies/examples to make course concepts easier to understand.",The review indicates heavy or difficult exams and substantial homework or lab workload.
CMSC132_424,CMSC132,Angelyn Pham,2025,5,She is Pedram's lead and teaching TA for CMSC131 and CMSC132. She wasn't even my TA for either class BUT she's literally the real goat. I always watch her lab/discussion videos because they're the best ones. Also she's amazing for review and project help during office hours.,0,0,1,0,0,0,0,0,I always watch her lab/discussion videos because they're the best ones.,The review indicates substantial homework or lab workload.
CMSC216_388,CMSC216,Christopher Kauffman,2024,5,"Probably the best professor I will ever have, clearly cares about his students, wants to see everyone succeed, exams are fair, projects are hard but when done will help a lot in the exams. Currently the only professor whos making 216 fun and single handedly increasing the GPA of this course.",1,1,0,0,0,0,0,1,"to see everyone succeed, exams are fair, projects are hard but when done will help a lot in the exams.","The review indicates intensive project workload, heavy or difficult exams, and challenging but fair expectations."
CMSC250_437,CMSC250,Fawzi Emad,2024,1,"""It is so bad, I want to give you a zero, but that's not possible, so I give you a one"" —Tyra Banks My biggest issue with him is that his grading is inconsistent and harsh. Especially when he gives an in class example and you answer in the exact same way for the exact same question on an exam/quiz as he did in class, you will get points off because it's not detailed enough. If you have no experience with proofs, like I did, you will be unaware of how detailed to be. My second issue with him, he unwilling to help students outside of class.",0,1,0,0,0,0,0,0,Especially when he gives an in class example and you answer in the exact same way for the exact same,The review indicates heavy or difficult exams.
CMSC320_149,CMSC320,Mohammad Nayeem Teli,2024,2,"I do like Teli, because he really seems like he wants to help and he wants his students succeed. That being said, he is HORRIBLE at explaining concepts. His fatal flaw is that when he introduces a new topic, he doesn't explain the most fundamental parts of it, and just starts talking about it as if we already knew the basics, which practically nobody did. He was constantly asking if anyone had any questions to gauge understanding, but it was at a point where everyone was so confused that they didn't even know what to ask, which he mistook as understanding. He also expected a deep knowledge of linear algebra for the majority of this class, which is NOT a prerequisite for this class and left a lot of students in the dust. TAKE MATH240 BEFORE TAKING CMSC320 WITH TELI. I also have heard that other professors make this class easier. This class is meant to be a class in data science, but most of the content was about machine learning. While ML is an important part of data science, he glazed over other important data science topics, like statistics. He's really unhelpful on Piazza, answering unclearly most of the time with no detail. His assignment structure is also not the best, with two closed-note midterm exams through the semester. The first tested really obscure knowledge about specific data science Python libraries and functions within them, which was awful, but the exams were fair besides that. He allows a two-sided cheat sheet, so the midterms were essentially ""How tightly can you cram everything on the cheat sheet?"" rather than actually testing knowledge. Projects weren't super bad, but a few times he included some topic that we didn't learn about or cover thoroughly enough, leaving everyone guessing. He grades extremely leniently, so you'll likely do well regardless, but you'll be super confused and stressed. He also crammed a bunch of assignments into the last few weeks of the semester, including 3 quizzes, a project, a midterm, and a final project, which was completely overwhelming. I do feel like I learned a lot, but I probably could've learned much more with much better understanding if I took it with another professor.",0,1,1,0,0,0,0,1,"His assignment structure is also not the best, with two closed-note midterm exams through the semester.","The review indicates heavy or difficult exams, substantial homework or lab workload, and challenging but fair expectations."
CMSC330_190,CMSC330,Cliff Bakalian,2024,5,"(A)nd shall I compare Cliff to a summer’s day? (M)ethinks Cliff art more lovely and more temperate: (O), do Rough winds do shake the darling buds of May, (G)olly, and summer’s lease hath all too short a date; (U)surp Sometime too hot the eye of heaven shines, (S)o often is his luscious majestic dark hair dimm'd; And every fair from fair sometime declines, (S)uch by chance or nature’s changing course untrimm'd; (L)ore but thy eternal summer shall not fade, (A)nd nor lose possession of that clear Cliff ow’st; (Y)ap Nor shall death brag thou wander’st in his shade, (P)anic! When in eternal lines to time Cliff grow’st: So long as men can breathe or eyes can see, (bruh) So long lives this, and this gives life to Cliff. #[derive(Debug)] In all honesty, Cliff tries his best and cares about the academic success and wellbeing of his students. Thanks for a great somewhat chaotic semester!",0,0,0,0,0,0,0,0,,No clear workload signal.
CMSC351_274,CMSC351,Maksym Morawski,2024,1,"Funny guy. Was ""co teaching"" with Justin. We had the same homework as Justin. However, instead of making the exams have a connection to the homework, like Justin's exams, Max wanted to be different the entire semester, resulting in lower exam averages, especially comparing to Justin students.",0,1,1,0,0,0,0,0,"However, instead of making the exams have a connection to the homework, like Justin's exams, Max wanted to be different",The review indicates heavy or difficult exams and substantial homework or lab workload.
CMSC414_019,CMSC414,Samrat Bhattacharjee,2019,2,"One of the co-teachers for 414. Dude knows what he is talking about, but is a bit of a douche to students in class.",0,0,0,0,0,0,0,0,,No clear workload signal.
CMSC420_134,CMSC420,Michael Marsh,2024,5,"Everything is asynchronous, online, and self-paced. There is ""class time"" but it is optional and only for questions. All the quizzes take maybe an hour to do each, and they have infinite retries, so you can keep doing it till you get 100%. Same with projects, no secret tests. I honestly don't know how anyone doesn't get an A+ in the class lol. Everything also has no due date, so you can do everythin up till the last day of the semester (although I wouldn't suggest that since the projects do take time, but they're fun!)",0,0,0,0,0,0,0,0,,No clear workload signal.
CMSC421_010,CMSC421,Dana Nau,2018,5,"One of the nicest professors I've ever taken. Taught the material clearly and commonly gives extensions on assignments if enough students ask for it. Reads from slides with heavy information, but goes back through them and students are visibly confused or ask questions.",0,0,1,0,0,0,0,0,Taught the material clearly and commonly gives extensions on assignments if enough students ask for it.,The review indicates substantial homework or lab workload.
CMSC424_032,CMSC424,Amol Deshpande,2021,5,"He is a very good and fair professor. He genuinely cares. CMSC424 could use some improvements - such as better coverage of the theory assessed on the exams. Most of the topics are covered well but the exams can be quite tricky. Projects are fair and even fun at times. I took the course hoping to be better prepared for industry since I lacked database experience. For me ~60% seems immediately useful and the remaining ~40% was some cool-to-know theory and some challenges/issues in the space. Others may not be happy with this ratio or they may perceive a different ratio. I enjoyed the class. I'd give it a 4, but I am giving it a 5 because it is definitely better than 2.93 it currently stands at.",0,1,0,0,0,0,0,0,CMSC424 could use some improvements - such as better coverage of the theory assessed on the exams.,The review indicates heavy or difficult exams.
CMSC426_001,CMSC426,John Aloimonos,2010,1,"Very interesting, entertaining person, which is why I didn't realize sooner that the class was not going to go anywhere. We went over the basics of all topics, but so little that you never really learned more than ""huh, that's interesting"". Projects had no deadlines, and weren't too difficult, except that we had no basis to go off of, and it's just stabs in the dark to try to get something working (still haven't figured it out, even though he tried to help me once that wasn't enough and I'm still completely lost). Take home midterm was a rehash from the grad level class 10 years ago, plus 3 more pages, and way beyond the scope of what we'd learned in class. I wish I had noticed sooner that this class was worth dropping, because I learned nothing worthy of my tuition money and am very disappointed as I was looking forward to this class.",0,1,0,0,0,0,0,0,"Take home midterm was a rehash from the grad level class 10 years ago, plus 3 more pages, and way",The review indicates heavy or difficult exams.
CMSC451_012,CMSC451,Andrew Childs,2018,5,"Great professor. No slides, but excellent lectures with clear notes on the board.",0,0,0,0,0,0,0,0,,No clear workload signal.
INST326_002,INST326,Joshua Westgard,2019,4,"Some of the hardest Homeworks ever. I've looked at other classes' homework and they are a breeze compared to his. However, Professor Westgard is very nice and will listen to you if you have any questions and concerns. Just be prepared for really hard homework. I could have received an A but the very last homework...I couldn't even attempt because it was so difficult. No final, but a group project which is always nice.",0,1,1,0,0,0,0,0,"No final, but a group project which is always nice.",The review indicates heavy or difficult exams and substantial homework or lab workload.
MATH140_455,MATH140,Mirna Pinsky,2025,1,"She might be the worst professor on campus. I am a freshman connections student trying to get into the Computer Engineering program. Mirna Pinsky is EXTREMELY close to single-handedly ruining my chances of getting in. Her style of teaching is just taking practice problems from the textbook, not even writing the full problem down, and then just solving it in the fastest way possible(without showing her work or how to do it), making it IMPOSSIBLE to actually learn the concepts when attending her lectures. About 60% of the 150+ students in her lecture section (3x a week at 3-4:15 pm) have decided to just teach themselves and never come back. The average on the first exam was 30% (I got a 51%), and on the second exam, it was 60%. I even pulled an all-nighter studying a practice exam that SHE posted and still got a 63%. It was NOWHERE NEAR what she put on the test. If you want to suffer in an ALREADY DIFFICULT class by deciding to take her as your professor, by all means, be my guest. But if you want ANY chance of actually knowing what's going on in Calc 1, and to have a good foundation for the rest of your math classes, please, I beg of you, DO NOT TAKE MIRNA PINSKY FOR ANY MATH CLASS.",0,1,0,0,0,0,0,0,"The average on the first exam was 30% (I got a 51%), and on the second exam, it was 60%.",The review indicates heavy or difficult exams.
MATH141_491,MATH141,Cameron Yeagle,2025,5,"Best TA I've ever had! Unfortunately, I thought my calc 2 professor was very difficult to work but Cameron was so kind and super friendly and helpful. I honestly thought he taught better than my calc professor and he would be kind enough to teach us the concepts that would be on the quiz right before the quiz so we'd understand how to approach them. He is very patient and understanding, and I think (again) teaches in a very clear, concise way. I wish I could have him again as a TA! He literally brought pastries to his 8 AM second to last discussion for us to eat. I literally have no complaints at all!",0,0,0,0,0,0,0,0,,No clear workload signal.
MATH240_315,MATH240,Archana Khurana,2025,2,She has a heavy accent which did interfere with my learning but also she tends to make a lot of mistakes during her lecture and is often confused about the material that she is teaching. She often gets lost during lecture making her stop teaching and look over her notes for a few minutes. This interrupts the momentum and was generally not a pleasant experience. I do not think she reviews her lectures before teaching and leading to her understanding of the subject being rather poor this semester.,0,0,0,0,0,0,0,0,,No clear workload signal.
MATH241_479,MATH241,Kendall Williams,2025,1,"Truly the most evil man. He is a very good lecturer, but exams are downright impossible. The ""suggested problems"" help to understand the concepts but are useless when it comes to studying for exams. Averages for all 4 exams were failing, and yet he refused to curve and simply said we needed to study more. There is also no communication between Dr. Williams and the TAs, so discussion is a complete waste of time especially with Javier. His final exam this semester was significantly harder than past finals, despite him telling us to use previous exams to study. All in all, absolutely horrid professor.",0,1,0,0,0,0,0,0,"He is a very good lecturer, but exams are downright impossible.",The review indicates heavy or difficult exams.
