review_id,course,professor,year,rating,review_text,project_heavy,exam_heavy,homework_heavy,time_consuming,self_learning_required,harsh_grading,disorganized_course,fair_but_strict,evidence_snippet,label_rationale
BSCI410_095,BSCI410,Louisa Wu,2024,2,"DO NOT TAKE THIS CLASS unless you are absolutely in love with genetics and have a deep genuine interest in it. OTHERWISE you will be absolutely dedicating your semester to this class because it is so hard. This is coming from someone who got As in the hardest med pre req classes and knows how to put in work, and let me tell you, I had to absolutely grind for this class like it was orgo 1. The content is hard which is expected, but the teaching..... THE TEACHING is POOR. Class consisted of endless pictures thrown up on the screen and a lot of ""I thinks"" from the professor when she quickly explained stuff. Dont ask questions because she doesnt know half of the answers. THEN the homeworks are graded incredibly harshly, I literally got an 8/20 on one and was shook... never have I ever gotten below a 50 on ANY homework, let alone a BIOLOGY homework. Then, the exams were insanely difficult and were totally application based... It's like you didnt study because NOTHING YOU STUDY IS ON THE EXAM bc everything is so farfetched. Averages were in the 60s which is absurd for a bio class. It really felt like the professor was playing mind games with us because she made it seem like it was totally possible to do well on exams, when everyone I know was struggling to improve. In the end, she made the final aka third exam FINALLY FAIR and gave a good amount of extra credit to save everyone's grades, but the extreme stress and headaches were not consoled. Dr. Wu is a very nice person and has a good heart, but lecturing is a different story. This is NOT AN EASY A UPPER LEVEL do not be fooled by the grade data like I was!",,,,,,,,,,
CHEM131_511,CHEM131,Amanda Schech,2025,5,"I love Dr. Schech! Her lectures are so easy to follow along with and often pretty interesting, her exams are not hard, and she gives a lot of bonus questions on them. My friends with the other chem teachers were jealous of me",,,,,,,,,,
CHEM132_060,CHEM132,Christiana Guest,2024,1,"One of the most disorganized labs I have taken in my life. The grading system is so inconsistent. At times I got zeros in the grade book on lab reports because the TA did not grade it yet and it STILL got put in. Some of the labs I had to wait weeks for the grade to be changed from a zero after everyone else's lab report got graded in other sections. Never met Dr. Guest, the only interaction with her is the pre-lab videos she posts. The lab manual is awful and incredibly vague so it's really confusing on what you're supposed to do. Lab reports aren't actually the big essay type of lab reports that I expected, it's just answering the post-lab questions which was a nice suprise but the post-lab questions are really confusing. Expect to spend a lot of time on this class even though it's only one credit.",,,,,,,,,,
CHEM135_418,CHEM135,Andrei Vedernikov,2025,1,"IDK if there's anyone else better, but he is not great...Just not that good at teaching, stopped going to lecture because it did not help anything. Do the homework it will help and the class is curved but still barely passed try looking for someone else because he is not great. Midterms and final ARE EXACTLY LIKE THE PRACTICE TEST basically so just study those a ton and you will pass the class.",,,,,,,,,,
CHEM231_410,CHEM231,Sonia Hirschauer,2025,4,"I loved Sonia as a professor! Here are some things to note before thinking about taking her class. -PLEASE utilize all office hours, GO TO CLASS, GO TO DISCUSSION, and of course, GSS! (Aubrey is amazing). -Sonia does NOT give midterm practice exams. HOWEVER, many people get frustrated as they do not do the practice problem sets until the night before and complain that the exam wasn't the exact same. You NEED to be studying 5-7 hours a week outside of class, also practice sets. Do them multiple times. Be ahead, do not fall behind. This is a challenging course. Sonia truly improved my problem-solving skills, and I am very happy with that. -Yes, her midterms are hard but honestly her final was much easier as she gave 2 final practice exam sets, and they were very similar. For Koppel's class, that was the opposite- but mind you, Koppel's midterms are easier. -The difference between Sonia is also that Sonia's homework's are way shorter and a free grade. Koppel's are way longer, and have no structure. I think both professors are the same difficulty, in different aspects. -She is a nice, funny person. I think that many people may think she is condescending- but realize that she has high expectations. -Her teaching is also better than Koppel imo. She has mostly written guided notes, so we were always ahead of classes, because she could explain more in class. Others handwrite everything from scratch (just something to think about!) -Conclusion: Good luck! You will do great!!! :)",,,,,,,,,,
CHEM232_050,CHEM232,Monique Koppel,2025,4,"Honestly lab isnt as bad as I thought it would be. Yes, its a decent amount of work for a 1 credit class but as long as you pay attention in lectures and watch the videos they post before going into lab you should be fine. They did start adding in TAQs so basically some labs you have post lab questions and some labs you take a quiz in lab before you start. The TAQs...everyone bombed. They're actually so bad, I would much rather do PLQ but it is what it is. I ended with around a 83 so it should hopefully curve to around a B+ or A-. The lab practical is super super easy. Just know the set-ups of each lab and what theyre used for (filtration, distillation, etc.) and you should be fine. I barely studied and still got 100 on the practical (I studied two hours before).",,,,,,,,,,
CHEM241_243,CHEM241,Jeffery Davis,2025,2,"Going into this class, I thought that I would have a great experience since I have always heard other people praising and glazing this professor back and forth and it was extremely hard to get him (I had to keep on refreshing on Testudo). But, ever since I have had him, I swear I have had the opposite experience that other people had. Maybe he was great before (with his exams) but I feel like this semester he has changed and made the exams even more harder, in comparison to old exams he posted onto Canvas. He even says that there is no curve and that he isn't adjusting the curve this semester when even though for our past two exams, the class averages weren't great. It is actually crazy how you need a 90% to get an A in this course when for the past two exams, no one has gotten a 100%. I don't even know what my grade will end up being because of the fact that he isn't adjusting the curve. Just remember, that you might not have a wonderful experience going into this class and don't rely solely on these positive reviews. Although he is a great instructor, his newer exams don't reflect that.",,,,,,,,,,
CHEM271_214,CHEM271,Jason Kahn,2025,2,"I usually do not look at ratings to determine my professor but with this one I did not luck out. Do not treat 7 year old reviews the same as you do with professors with recent reviews. In all honesty he is a very kind person. He wants you to succeed but his actions with the tests say otherwise. The class was composed of 2 midterms, a final, and around 3-4 homework's. If you want mental stability and a happy life take the other professor, shes plug and chug. Honestly with some topics he made the class interesting, but with others he sort of went off with random tangents. If you think to yourself that you will prepare for the exams by doing old exams he uploaded, don't bother. I guess maybe 2 problems out of the 5 pages would be good but the rest is up to whatever you hold your faith to. You can prepare yourself to calculate all the pH and pkas you want, but there would be very little calculations during his midterms. Killer final by the way, I looked around and it looked like a massacre in that room. I will not call names but do not trust the TA with answering questions during exams. A tip to those who choose or had lower priority in seating choices and have to take Kahn is that he loves to build off questions off of one another. Oh and also, he loves his math. I guess thats why he didnt bother doing relatively forward calculations and focused more on derivations of equations you would see on the equation sheet. Didnt hurt my GPA too much being that it was a 2 credit course, but that being said, the amount of time put into this two credit course with Jason Kahn should not be this much. May the odds be ever in your favor.",,,,,,,,,,
CHEM272_028,CHEM272,Amanda Schech,2023,5,"She is such an incredible professor. She's super engaging and you can tell she cares about her students. Her exams are fair, her content is easy to follow, and the overall applications of the chem content are so interesting. She really values us learning the content in a cool, interactive way. I enjoyed this lab more than any other lab I took in my two years at UMD so far. If you're nervous for CHEM272, don't be. She creates the class in a way to ensure that your grade is entirely based on the work you put in, which I am so appreciative of.",,,,,,,,,,
CMSC131_405,CMSC131,Ilchul Yoon,2025,1,"I wish I could give negative stars. DROP HIM IF YOU CAN YOU WILL LITERALLY SPEND EVERY WEEK CRYING HE IS A TERRIBLE TEACHER. I thought I was just really dumb and almost reconsidered CS until I talked to other CS majors and realized he is known to be the worst. There are so many horror stories, the other teachers are not nearly as bad at all. SAVE YOURSELF AND DROP HIS CLASS",,,,,,,,,,
CMSC132_456,CMSC132,Pedram Sadeghian,2025,3,"Lectures/Discussion: - Actually very solid lectures, can be boring at times but nothing to complain about. Gives a good fundamental understanding of data structures, and provides informative slides. - Discussions often teach new concepts that WILL BE TESTED, so it is a good idea to go. Also TAs' are very helpful Projects: - Projects often times are usually some sort of data structure clone with a couple of utility methods often attached with it [usually the best part]. - Projects are often good for understanding the inner working of certain data structures and are quite interesting in that aspect as well, especially the utility methods - However, projects (especially earlier imo) in my opinion do a mediocre job of helping students understand how to apply said data structures. One could learn fundamentally how a structure works in a project, but when tasked to code an algorithm in a scenario, may draw a blank. Its like if you were taught how to build a car, then asked to drive it. One can infer but not without application practice [Some other professors do puzzle/game style projects instead] Quiz: some challenging, some chill, but usually well timed. Do not slack off on them though, be mindful. Exams: - Exams are generally formatted with a decent number of questions involving theory, and 3-4 coding questions - The coding questions particularly test algorithm development rather than coding methods of a ds (understandably and arguably more interesting as well) - Difficulty wise, the coding questions aren't exactly, ""beyond our ability"". They are decently designed questions which definitely push our algorithm skills to the limit. However the topic of exams became a big issue due to 2 main factors -> Time, Resources: - Time: Exams were wildly crunch in time, to the point that they are unfair. On average for a person learning these structures and concepts newly, it should take around 20 minutes per algorithm give or take a few minutes depending on question variety. However we have on average 3 of these questions on an exam + theory (although that part is not too bad) on a 50 minute exam. This often leads to serious time crunches and not enough time for someone to solve the problem with a correct solution. Hence why the final seemed a lot easier pacing wise since we actually had the time needed. This is most probably the reason for all the low test scores, and its not something to look over. Personally time was the biggest issue here. - Resources: Past exams given do not reflect the current difficulty. Yes this is intentional as you have probably seen in other reviews, but do not take that lightly. I am not here to complain about that specifically though. I believe the main issue here is partly that but also the fact that we get very minimal practice on ALGORITHM DEVELOPMENT in this class. Our projects as mentioned above often task us with making methods of a DS, and only a couple Utils which is usually beyond the scope of our test (though those are decent). Aside from that there is no coursework that we have, no homework or anything of the sort to help us practice algorithm development. Highly reccomend students to do LeetCode or any other interview style questions for the data structures learned, as those are the kind of questions that will be on the test (difficulty may not match exactly but take all the practice you'll get). Arguably this will also greatly help refine fundamental skills for the future too. But in general there is a big lack of in class resources for this department. - Anyway do not take these lightly, they do require a lot of effort so be aware of that. TLDR: I think Pedram's a decent professor with good TAs, but the time crunch on his exams primarily on the coding questions and lack of algorithm practice can make the class an unnecessary struggle. If you are someone who already religiously does LeetCode or any kind of algorithm practice outside of class/willing to put in that often insane amount of effort to finesse the exams quickly, by all means take him. But if you are new to all of these concepts and want to understand without the tests completely destroying your grade, maybe think twice.",,,,,,,,,,
CMSC216_422,CMSC216,Ilchul Yoon,2025,2,"Took for 132/216 last year, Dr yoon would teach you how to ride a bike then expect you to know how to drive a car",,,,,,,,,,
CMSC250_476,CMSC250,Atharva Sharma,2025,5,"Aside from his amazingly distracting crisp cut jawline, he explains things very well and concisely. Also, his review sessions were very helpful and covered the content well.",,,,,,,,,,
CMSC320_190,CMSC320,Fardina Alam,2025,5,"She is a very sweet person, and she genuinely cares about her students' success. She makes the homework very doable and provides you with a ton of resources to learn data science materials. Her lectures were often smooth, and she presented the topics in a very clear and concise manner. I took her class over the summer, and it was very interesting, and it helped me develop a new perspective in data science and machine learning. I would definitely recommend her for CMSC320, and she is by far my favorite CMSC professor for her warm personality as well as her effort in teaching difficult concepts in lecture.",,,,,,,,,,
CMSC330_229,CMSC330,Cliff Bakalian,2024,4,"First, I'm just going to start by saying, for CMSC330, it really doesn't matter much who your professor is. The lecture quizzes, projects, discussion content, TAs, quizzes, and exam content are all exactly the same. The only difference between Cliff and Anwar's sections are which professor's lecture you can attend, but even then, you can just not go to lecture or go to the other professor's lecture (some people found that they didn't really like Cliff's lectures and attended Anwar's instead---the class is big enough that I don't think people would notice). Unlike CMSC351, the professor doesn't make that much of a difference for this class, so don't freak out too much. That being said, I do think Dr. Mamat has the better slides and also more experience in the field, so if you do have a choice, I would probably choose him. Here are my comments on the course in general (this applies for both Dr. Mamat and Cliff's sections): - All the class information is available here: https://bakalian.cs.umd.edu/330 - Literally 44% of your grade is free. Why do I say this? Projects make up 40% of your grade and you get around two weeks for each of them (give or take). You can ask questions, ask the TAs, look up documentation, submit as many times as you want, etc. within those two weeks. Each project took me between two and eight hours. There is literally no reason not to get 100% on every project as long as you don't procrastinate. The median on every project was between 97% to 100%. So again, there's literally no reason not to get 100% on every project, and they make up 40% of your grade. - 4% of your grade is lecture quizzes, which are completely open internet. You can run the code on your own machine, and the lowest couple of lecture quizzes get dropped. So between the lecture quizzes and the projects, 44% of your grade should be completely free (as long as you don't procrastinate). - The quiz medians were: Quiz 1: 14.5/20, Quiz 2: 15/20, Quiz 3: 17.25/20, Quiz 4: 16/20. You get access to all of the course's quizzes and solutions from previous semesters, which is helpful for studying. I honestly found the quizzes to be harder than the midterms. I will say, though, that I didn't do very well on the first two quizzes, but after that, I started buckling down and really studying and I got 100s on the last two quizzes. You'll be fine as long as you study and really understand the content. - 46% of your grade is two midterms and the final. The medians were: Midterm 1: 83, Midterm 2: 87.5, Final (with extra credit): 89.48. Just like the quizzes, you get access to every previous midterm and their answer key, and around ~85% of the content on these exams is the same every semester. They do change things up a bit sometimes (like I think we did more garbage collection than they did in previous semesters), but most of the exams cover very similar content to previous semesters, so it's really helpful to take previous exams for practice. And yes, there's extra credit too. - The discussions were fine. I didn't find them too helpful. There were good review questions, but they were all in a publicly-available GitHub repository that you could look at without going to discussion. Honestly, unless you're really confused about something, you can usually just look up your question online or on Piazza. There are a gazillion resources out there for Ocaml and Rust. For Cliff in particular, I thought his lectures are okay. He goes at a very manageable pace; definitely not fast by any means. He can get pretty theoretical sometimes. He answers questions well. TLDR; This is a fairly easy class as long as you don't procrastinate on your projects and do previous quizzes/exams as practice. I would recommend not starting the projects any later than the weekend before they're due. You could definitely knock them out over the weekend (if you don't mind working on the weekends). I thought the content was fairly interesting, although obviously that's extremely subjective and is up to how interested you are in this type of stuff. I would recommend taking Dr. Mamat but it really doesn't matter that much.",,,,,,,,,,
CMSC351_315,CMSC351,Ting Jiang,2025,5,She has an easier exam than Justin. Don't suffer through Justin's 8 a.m. if you are not a morning person. Just take her and use Justin's notes to study since they co-teach.,,,,,,,,,,
CMSC411_020,CMSC411,Michelle Hugue,2020,1,"If you want to waste your time doing a bunch of 15+ page exams filled with typos, this is your professor.",,,,,,,,,,
CMSC414_054,CMSC414,Michael Marsh,2024,5,"Took this class Spring 2023. Self paced, and guaranteed A if you're willing to put the work on it. Highly Highly recommend.",,,,,,,,,,
CMSC417_026,CMSC417,Samrat Bhattacharjee,2023,2,"Bobby is a nice and good professor, but the projects in this class are the worst. I've been fine in all other CS courses I've taken but every project in this class seemed like it was taking up my entire week. You don't learn anything related to projects in class and if you don't start super early you're screwed. I took a W even though I had fine project grades and did decent on the well exam because I didn't feel like it was worth the stress of ruining my weeks for the projects. I've gotten A's in all other cs classes and have never even considered dropping a class until this class. I should've listened to the other reviews when they talked about projects bc I didn't believe them at first :(",,,,,,,,,,
CMSC420_168,CMSC420,Narayanaswamy Narayanaswamy,2025,5,A very sweet guy who does his best to help his students out. You can tell he really cares about the kids in his class and wants everyone to succeed. Content is challenging and by no means easy but he is very helpful in responding to questions and providing resources.,,,,,,,,,,
CMSC421_050,CMSC421,Tianyi Zhou,2023,1,"Do not take this class with him. This was one of, if not the worst classes I have ever taken here. First, it’s an intro class and it’s not handled like one an at all. He expects us to know a lot of things that we don’t, and never lays a good foundation for important topics before going into more complex concepts. This made it extremely difficult to grasp and apply things on assignments if you didn’t already have a background in AI. Second, the class structure is poor imo. The curriculum was changed ahead of the class starting and many of us were not aware of this ahead of time. Additionally your grade was mainly weighted towards your assignment grades or group project grades, both of which we lacked a lot of guidance for. The expectations were so ambiguous that it was an avalanche of regrade requests whenever grades were posted. There also seemed to be an extreme lack of communication from the professor and TAs, especially towards the end of the course. Overall I do not recommend this class with this professor at all.",,,,,,,,,,
CMSC422_023,CMSC422,Soheil Feizi,2023,5,Awesome professor who is very approachable and super passionate about what he is teaching. Exams were fair and so were homework which were also quite sparse. The programming assignments were a little disorganized and a little underwhelming in that we did not get a lot of programming experience with ML but the course is more about the theory and being able to apply things.,,,,,,,,,,
CMSC424_068,CMSC424,Peter Keleher,2024,2,"realistically probably one of the least structured classes i have taken at UMD. the TA's don't do anything, and the professor has a ""no question"" policy on exams. the final was really kind, and the coding wasn't terrible at all, but exams 1 and 2 had C and F averages respectfully. i'd like to emphasize how the TA's genuinely do not understand the course at all.",,,,,,,,,,
CMSC426_031,CMSC426,Jia-bin Huang,2024,2,"Lectures are huge information dumps that can get overwhelming. We don't learn the ""why"" behind most topics and there is a huge disconnect between lecture information and implementing the code on homeworks. There is zero guidance on how to start the homework and rules and guidelines will randomly pop up on piazza but only after someone asks a question about it. Attendance was made mandatory almost halfway through the semester because no one was showing up, but the reason people weren't showing up was that no one found lecture useful. Just a poorly run course in general.",,,,,,,,,,
CMSC430_019,CMSC430,David Van Horn,2023,4,"Time consuming but relatively easy class, as projects are mostly implementation, little to no theory involved. Dry lectures, much more engaging online and when you ask him questions in person. Otherwise a brilliant guy, would recommend if you liked 216/330.",,,,,,,,,,
CMSC434_015,CMSC434,Evan Golub,2022,5,"Very great professor. In my top 5 for sure. I find his lectures engaging and entertaining. Just make sure you get a good group for the semester-long project. If you get a group that will actually do their work, this is a very easy class.",,,,,,,,,,
CMSC436_010,CMSC436,Adam Porter,2022,2,"Awful bro. The labs are assigned over weekends, so there's no office hours til the day they're due. Porter hasn't answered a single thing on Piazza & the TAs watch the Piazza and just don't reply. I'm terrified for the midterm and final cause this class is a mess. Horribly run and not worth the stress.",,,,,,,,,,
CMSC451_051,CMSC451,Andrew Childs,2023,5,"Great course and great professor. You learn a lot and the course content is really valuable knowledge. Childs is really smart, answers all questions, and does his best to help everyone succeed. The homeworks are very difficult so I would say start them very early. The midterm and final are really really really difficult and hard to finish on time with averages in the 60s. Don't panic though because the course has a huge curve at the end of the semester. Biggest piece of advice is to start the homeworks very early and go to TAs with any questions. The hws are graded harshly for correctness and take up a huge portion of your grade, so do them well. Overall its a hard class but if you think you can handle it its very worth taking, especially with a professor childs because you can tell he really knows his stuff.",,,,,,,,,,
CMSC456_029,CMSC456,Daniel Gottesman,2022,3,"The reviews posted by other people are honestly very disrespectful. This class is definitley very challenging, but these personal attacks are honestly ridiculous. Not fair at all to call your professor a 'clown' or whatever. As one of many hoping for a curve in this class, maybe blatant disrespect aint the way to go.",,,,,,,,,,
INST326_043,INST326,Aric Bills,2024,2,"I put expecting a B because I am aiming for a B or higher but I'm not sure if that will actually happen. I believe the glaze for this professor is kind of crazy. I really wish someone could have told me NOT to take this guy. He is very reasonable, he will give you an extension on almost everything and you dont need a reason for it. You also set how long you want the extension which is pretty neat. Now I never had to worry about turning things in late so this wasnt really much of a plus for me. He does random attendance quiz on any given day and if you were to come 5 minutes late, you're out of luck. I and many people have talked to him about it and he is pretty firm about it. Another thing, people won't admit it but so many people have private tutors, were previously comp sci majors, or have had previous experience in python that gave them an edge in this class, or they are simply retaking this class. So it looks like everyone is understanding the general memo but people really arent!! You are not alone. INST126 was a joke, that class did not prepare me for 326 at all and no amount of studying and lecture watching and asking of questions helped me either. For reference, I do sit in the front of the class and go to office hours regularly. But this class is actually very hard but it doesn't feel hard at the same time. He provides examples for how to do certain code but then we get our assignment and its as if we are in a masters class. His code does not prepare you at all for his assignments, it really makes no sense!!!! Even he himself knows everyone uses chatgpt. Like there is literally no way the information you have provided us so far is able to complete these assignments. Not too mention, one time I had a question on an assignment and I asked the TA for more help. Not even the TA knew the answer. So if I dont know, and you don't know, who's gonna know?? But yeah, all in all, I wish I took this class online. My friend is also taking this class online and they can admit that it is much easier than it being done in person. They do not have 4 midterms plus a final presentation. It really is just an added stress when you realize other people in 326 classes are not going through the same pain as you. For now, on I will be closely looking at the reviews for professors with high ratings because this is ridiculous. TLDR; If you just want an A do not take this professor, if you are aiming for retention(which isn't that beneficial in my opinion as you can learn in many ways outside of school), then take this professor.",,,,,,,,,,
MATH140_494,MATH140,Mirna Pinsky,2025,1,"PLS DO NOT TAKE HER! My GPA is ruined from the very beginning due to her class! She doesn't even disclose any possible curves when even the average on each exam is a failing grade. The only help comes from my TA, Emma. Honestly, I don't know why and how she is allowed to teach. I had an A during Calc AB in high school yet this class is like hell. No matter how much practice questions and exams I did, it never helped.",,,,,,,,,,
MATH141_526,MATH141,Roohollah Ebrahimian,2025,5,"Dr. Ebrahimian is the best to ever do it. A great professor with a fantastic sense of humor. He does a really good job at answering any question and breaks down the concepts in a comprehensible manner. There are 3 exams and a final, and he posts past exams, which are very similar to the actual thing. The weekly quizzes make sure that you are on top of your content, and the worksheets every other discussion boost your grade. The TAs were also great and extremely helpful. Overall, I hope I have a professor as good as him in the future, and definitely take him if you can.",,,,,,,,,,
MATH240_351,MATH240,Shin Song,2025,4,"Professor Song is really nice, but she lowkey doesn't know how to teach. Granted, her lectures aren't that confusing and she posts all of her lecture notes on Canvas, but on some harder topics you might have to learn from the textbook since she doesn't explain them too well. She also sometimes gives gap notes that are really helpful for understanding the concepts that she isn't the best at teaching. Her exams are fair, and she gives 2 practice exams before each one that are super helpful. Some exam questions will be straight up the same as the practice exam questions. The MATLAB assignments are also pretty easy, but we've only done 2 as of two weeks before the final. The TAs are nice and the discussion sections are pretty helpful if you didn't understand what was taught during the lecture. There's a quiz almost once every week during discussion, but the prof basically tells you exactly what will be on the quiz and the TA will go over practice problems that are super similar to the quiz questions right before it. Attendance isn't mandatory but she doesn't record lectures.",,,,,,,,,,
MATH241_509,MATH241,Jiwoong Jang,2025,5,"He cares a lot and he goes over examples in class. TA Harrison was really really good at explaining things and he kinda carried a bit, but Jang wasn’t bad by any means. He has a pretty strong accent, but beyond that this class is light. He ended up curving at the end too.",,,,,,,,,,
MATH246_345,MATH246,Stefan Doboszczak,2025,5,"Great lecturer. He taught diffeq in a way that I could actually understand. His midterms are extremely light, and they have very high averages. You only have 4 matlab projects, 3 midterms, and 1 final. While it's true that the easy midterms are a lot easier than the final, it's not like they don't prepare you at all for them. The other reviews exaggerate it, and as long as you do well on the midterms you will probably also do well on the final. The questions are just slightly more complicated, but you also get 2 hours to solve like 7 problems. Overall, take this guy if possible. He's the goat. You probably won't find a better option.",,,,,,,,,,
MATH310_052,MATH310,Kathryn Truman,2024,5,"tl;dr: one of my favorite professors and courses, but it's hard AND time consuming for most. prepares you really well though. median scores: Groupwork: 95.63% Homework: 87.96% Quizzes: 66.26% Exam 1: 80.38% Exam 2: 63.00% Exam 3: 63.50% Final: 73.25% Grade Median: ~75.52% (aligns with PlanetTerp grade data) Lectures: Energetic professor with really engaging lectures. Pretty necessary unless you're going to office hours to make up for what you missed, since the textbook isn't enough to go straight into the homework. Structure is introducing the topic, giving you the important definitions, and then walking through as many examples as possible, step by step, until time runs out. The examples are usually proofs that are already in the textbook or going to be on the homework, but sometimes it's a really hard proof (that you'll never have to recreate or remember) that introduces the topic at a high level to you. Homework: A few questions are similar to the ones walked through in class, but it's never as easy as just switching up the numbers in your answer. For the rest, you need the notes and textbook with you. The questions scale up in difficulty and build off each other, so it's not like you have to stare blankly at a question until a full proof pops in your head. Grading is mostly off attempting/completing every question, with 3 of them randomly selected to get graded on accuracy. (you should be going to office hours at least once a week before the deadline to get your homework checked over) Quiz and exam questions are modified homework questions, or something close enough that doing the homework would prepare you to solve it within the time limit. It won't always be a graded question that's selected for exams, so you really have to complete and understand the entire HW to be prepared for them. Quizzes: 10 minutes long and happen the lecture after the homework was due (so 2 days). Structure is one definition and one proof or just one proof. Exams: A lot for 50 minutes, but still doable imo. The second you get stuck, you should probably move on to rack up as much partial credit. At the start of exam review days, Kate tells you the weight of each question, what section it covers, and its format -- true/false, working with definitions, or a full proof. Grading: Partial credit is big, if you couldn't get the algebra down or connect the dots on one last part, you'd still get like 70-80% of the points on that question. You lose a small number of points for not including minor justifications like ""because f is a function"" or ""because f is continuous"". It's necessary you include them/understand why, but a little annoying since those points can add up to like 3-5% on exams when you're stressed and pressed for time. Other: - one homework, one quiz, and one groupwork dropped - lectures recorded on request - spent 6-10 hours per week, peaking at the start of proofs (week 2) and again at the MATH410 content (the last third) - the final is cumulative but really just Exam 3.5 - if you took CMSC250, basic proofs, set theory and relations/functions are the main overlap, but i don't remember if 250 went as deep as this for relations and functions - hints to groupwork posted after they're due - there's a day-by-day ""reading calendar"" on canvas that suggests what sections of the textbook to read and what homework questions you should try to have completed i think the course being so dense means it sticks with you heavy, cause this was the final I studied for the least",,,,,,,,,,
MATH401_086,MATH401,Shin Song,2024,5,"Professor Song has always provided very clear and useful lectures in her section of math401. She doesn't go too fast but also doesn't get bogged down on tangents or details or long proofs. She focuses on making sure students understand the important points and know how to apply whatever method or formula is in question. Her tests are pretty fair, I think with an average above 80, and we are given a packet of practice questions before each exam. We also have one in-class groupwork per week, which I found to be useful since it helped me apply what was went over in lecture, and these are pretty much free points as long as you show up to class. She also seems like a nice and friendly person in general. In conclusion I would highly recommend taking math401 with Song.",,,,,,,,,,
MATH403_023,MATH403,Allan Yashinski,2021,5,"Great lecturer, really knows how to communicate complicated ideas. I expected this class to be harder, but as long as you keep up with the practice problems and homework it was pretty straightforward. I got super stressed at the end due to taking more classes than I could handle along with an internship and started slacking in 403, got a 54 on the final but if I didn't, I could've easily done a lot better, maybe gotten an A.",,,,,,,,,,
MATH405_017,MATH405,Harry Tamvakis,2022,3,"His lecturing is mediocre. He goes through topics at high speed, pausing for a second and asking if people have any questions like a student that is lost will have enough time to formulate a question. He isn't willing to give out notes before or after lecture. He isn't willing to tell you what section of the book he is going to cover before lecture. These things give the impression that he just wants to come to class, write on the board for an hour, then leave. Not good. His homeworks are extremely difficult but thankfully he gives you 2 free late passes which were very much appreciated. I would not take this class with Harry alone, having a friend to talk to about homework problems is essential to doing well. He also doesn't pull any punches with his exams. It was so bad that I spent the time before the final terrified and in tears that I would fail the class. Never has an upper level math class put me under so much stress. In conclusion I wold not recommend taking 405 with Harry unless you are doing so with a friend, and/or feel comfortable with the topics covered.",,,,,,,,,,
MATH406_032,MATH406,William Goldman,2022,5,"Super nice guy, not the best teacher, but I still learned a good amount and the curve was super generous",,,,,,,,,,
MATH410_096,MATH410,Jaime Paradela,2024,5,"I know there are a lot of negative reviews for his Calc 2 class, but for 410 he was really great. He teaches straight out of the textbook for the lectures, but I honestly like that. He is super nice and helpful during office hours. I'm really not getting the ""makes you feel like an idiot for asking questions"" comments because this man would go through the same problems multiple times with me until I got it. You can tell he wants you to understand the material. The course was structured with 3 quizzes and homeworks, 2 midterms, and the final. He dropped the lowest scores from the homework and quizzes and he curved the midterms by 2-3 points at the end of the semester. One thing I really liked is he had a lot of extra credit on the exams, the final had 110 points worth of questions but was only graded out of 100, so you could get 10 points off and still get a perfect score. He is very generous with partial credit on exams as well. Highly recommend.",,,,,,,,,,
MATH411_027,MATH411,Huy Nguyen,2022,5,"solid lecturer, knows his stuff, very good at explaining things and is great with office hours. however, he has Actual expectations so be prepared to learn, and moves pretty fast (I had tuesday thursday section with him). homeworks felt like they came by really fast.",,,,,,,,,,
PHYS121_046,PHYS121,Negar Heidarian Boroujeni,2023,5,"Heidarian is a great professor. I took her for 121 and 122. Love her engaging lectures, I actually looked forward to class. The labs, which are run by TAs, are relatively easy - just do your best and you'll be fine. Tip: Make your formula sheets for exams incrementally - as you learn/are introduced to a new formula, add it. It will make exam prep much easier because you can just get right into practice questions instead of spending forever making your formula sheet.",,,,,,,,,,
PHYS131_035,PHYS131,David Buehrle,2024,3,He makes lectures not too boring but he does not really explain things out. It makes HW and exams hard because he never shows you how to do problems just easier examples in class.,,,,,,,,,,
PHYS132_001,PHYS132,David Buehrle,2016,5,"Buehrle is your best bet with physics II. We tend to repeat material in class from the class before and after, which helps enforce the topic. The class didn’t seem to be a lot of work besides the lab, which will never not be a pain in the ass, but at least there is no take-home work from lab. Honestly the key to success with either physics for the life sciences (I or II) is to do well on the homework. Find a group of friends and work on it together, and go to office hours with a TA who seems the most competent. And hint hint, the homework get reused usually each semester. Overall I would recommend taking PHYS132 with Buehrle, seems like a pretty chill and nice guy.",,,,,,,,,,
PHYS260_167,PHYS260,Michelle Girvan,2025,5,"Dr. Girvan is the undeniable GOAT of PHYS260. Course material is not fun but she does everything she can to help you succeed. Midway through the semester she took 10 minutes out of class to ask how everyone felt about the course and what she could do more of/less of, and she definitely adjusted her lectures based on those responses. She gives tons of review resources, even making entire slideshows of the most important content on the exams and what to expect/what not to expect. She is clearly passionate about the field and is extremely receptible to questions and concerns. This class definitely takes a lot of effort on the student's end though, so make sure you do every practice problem she does in lectures when reviewing as she often repeats questions on her exams. I would recommend taking notes from her posted slides before lecture so that you can pay more attention to what she says, as the course is quite fast-paced.",,,,,,,,,,
